2026-04-28 18:44:53 | INFO | goshawk_threshold_zone | Log file: C:\Users\mbindl\Documents\GitHub\Monitoring\Wildlife\logs\goshawk_threshold_zone_2026-04-28_184453.log
2026-04-28 19:57:22 | INFO | goshawk_threshold_zone |   [363.2s] ...LOW pick #123: oid=20630 +0.9 ac
2026-04-28 19:57:23 | INFO | goshawk_threshold_zone |   [363.9s] ...LOW pick #124: oid=20306 +1.1 ac
2026-04-28 19:57:23 | INFO | goshawk_threshold_zone |   [364.6s] ...LOW pick #125: oid=19979 +0.8 ac
2026-04-28 19:57:25 | INFO | goshawk_threshold_zone |   [366.3s] ...probe: projected total = 395.0 ac (target 500.0)
2026-04-28 19:57:26 | INFO | goshawk_threshold_zone |   [367.0s] ...LOW pick #126: oid=21794 +0.6 ac
2026-04-28 19:57:27 | INFO | goshawk_threshold_zone |   [367.7s] ...LOW pick #127: oid=20629 +3.1 ac
2026-04-28 19:57:27 | INFO | goshawk_threshold_zone |   [368.1s] ...MOD pick #128: oid=34970 +0.5 ac
2026-04-28 19:57:28 | INFO | goshawk_threshold_zone |   [368.7s] ...LOW pick #129: oid=20021 +2.3 ac
2026-04-28 19:57:28 | INFO | goshawk_threshold_zone |   [369.2s] ...MOD pick #130: oid=34590 +0.6 ac
2026-04-28 19:57:30 | INFO | goshawk_threshold_zone |   [370.8s] ...probe: projected total = 405.6 ac (target 500.0)
2026-04-28 19:57:30 | INFO | goshawk_threshold_zone |   [371.6s] ...LOW pick #131: oid=20968 +1.4 ac
2026-04-28 19:57:31 | INFO | goshawk_threshold_zone |   [372.0s] ...MOD pick #132: oid=36019 +0.9 ac
2026-04-28 19:57:31 | INFO | goshawk_threshold_zone |   [372.4s] ...MOD pick #133: oid=37581 +0.8 ac
2026-04-28 19:57:32 | INFO | goshawk_threshold_zone |   [372.8s] ...MOD pick #134: oid=37592 +0.8 ac
2026-04-28 19:57:32 | INFO | goshawk_threshold_zone |   [373.3s] ...MOD pick #135: oid=36042 +0.5 ac
2026-04-28 19:57:34 | INFO | goshawk_threshold_zone |   [375.1s] ...probe: projected total = 417.7 ac (target 500.0)
2026-04-28 19:57:35 | INFO | goshawk_threshold_zone |   [375.9s] ...LOW pick #136: oid=20964 +0.8 ac
2026-04-28 19:57:36 | INFO | goshawk_threshold_zone |   [376.6s] ...LOW pick #137: oid=20475 +0.9 ac
2026-04-28 19:57:36 | INFO | goshawk_threshold_zone |   [377.4s] ...LOW pick #138: oid=20603 +1.4 ac
2026-04-28 19:57:37 | INFO | goshawk_threshold_zone |   [378.1s] ...LOW pick #139: oid=20273 +1.2 ac
2026-04-28 19:57:38 | INFO | goshawk_threshold_zone |   [378.9s] ...LOW pick #140: oid=20601 +1.2 ac
2026-04-28 19:57:40 | INFO | goshawk_threshold_zone |   [380.9s] ...probe: projected total = 447.9 ac (target 500.0)
2026-04-28 19:57:40 | INFO | goshawk_threshold_zone |   [381.5s] ...LOW pick #141: oid=20646 +1.5 ac
2026-04-28 19:57:41 | INFO | goshawk_threshold_zone |   [382.3s] ...LOW pick #142: oid=20662 +0.5 ac
2026-04-28 19:57:42 | INFO | goshawk_threshold_zone |   [383.0s] ...LOW pick #143: oid=20746 +0.6 ac
2026-04-28 19:57:43 | INFO | goshawk_threshold_zone |   [383.7s] ...MOD pick #145: oid=35063 +0.7 ac
2026-04-28 19:57:44 | INFO | goshawk_threshold_zone |   [385.6s] ...probe: projected total = 459.7 ac (target 500.0)
2026-04-28 19:57:45 | INFO | goshawk_threshold_zone |   [386.0s] ...MOD pick #146: oid=35071 +0.6 ac
2026-04-28 19:57:45 | INFO | goshawk_threshold_zone |   [386.5s] ...MOD pick #147: oid=34572 +0.5 ac
2026-04-28 19:57:46 | INFO | goshawk_threshold_zone |   [387.3s] ...LOW pick #148: oid=20656 +0.6 ac
2026-04-28 19:57:47 | INFO | goshawk_threshold_zone |   [388.1s] ...LOW pick #149: oid=20971 +2.4 ac
2026-04-28 19:57:47 | INFO | goshawk_threshold_zone |   [388.6s] ...MOD pick #150: oid=36096 +1.6 ac
2026-04-28 19:57:49 | INFO | goshawk_threshold_zone |   [390.5s] ...probe: projected total = 471.6 ac (target 500.0)
2026-04-28 19:57:50 | INFO | goshawk_threshold_zone |   [391.0s] ...MOD pick #151: oid=35751 +0.8 ac
2026-04-28 19:57:50 | INFO | goshawk_threshold_zone |   [391.4s] ...MOD pick #152: oid=35779 +0.9 ac
2026-04-28 19:57:51 | INFO | goshawk_threshold_zone |   [391.9s] ...MOD pick #153: oid=36093 +0.7 ac
2026-04-28 19:57:51 | INFO | goshawk_threshold_zone |   [392.4s] ...MOD pick #154: oid=36102 +0.6 ac
2026-04-28 19:57:52 | INFO | goshawk_threshold_zone |   [392.9s] ...MOD pick #155: oid=36103 +0.7 ac
2026-04-28 19:57:54 | INFO | goshawk_threshold_zone |   [394.7s] ...probe: projected total = 478.2 ac (target 500.0)
2026-04-28 19:57:54 | INFO | goshawk_threshold_zone |   [395.2s] ...MOD pick #156: oid=36107 +0.6 ac
2026-04-28 19:57:55 | INFO | goshawk_threshold_zone |   [395.6s] ...MOD pick #157: oid=36115 +1.7 ac
2026-04-28 19:57:55 | INFO | goshawk_threshold_zone |   [396.2s] ...MOD pick #158: oid=36129 +0.9 ac
2026-04-28 19:57:56 | INFO | goshawk_threshold_zone |   [396.8s] ...MOD pick #159: oid=36283 +0.5 ac
2026-04-28 19:57:56 | INFO | goshawk_threshold_zone |   [397.3s] ...MOD pick #160: oid=35925 +0.6 ac
2026-04-28 19:57:58 | INFO | goshawk_threshold_zone |   [399.3s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:57:59 | INFO | goshawk_threshold_zone |   [399.8s] ...MOD pick #161: oid=36296 +0.7 ac
2026-04-28 19:57:59 | INFO | goshawk_threshold_zone |   [400.3s] ...MOD pick #162: oid=36144 +0.6 ac
2026-04-28 19:58:00 | INFO | goshawk_threshold_zone |   [400.8s] ...MOD pick #163: oid=37619 +3.9 ac
2026-04-28 19:58:00 | INFO | goshawk_threshold_zone |   [401.3s] ...MOD pick #164: oid=36148 +0.9 ac
2026-04-28 19:58:01 | INFO | goshawk_threshold_zone |   [401.8s] ...MOD pick #165: oid=36297 +0.6 ac
2026-04-28 19:58:03 | INFO | goshawk_threshold_zone |   [404.0s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:58:03 | INFO | goshawk_threshold_zone |   [404.6s] ...MOD pick #166: oid=37596 +10.0 ac
2026-04-28 19:58:05 | INFO | goshawk_threshold_zone |   [405.7s] ...MOD pick #169: oid=36284 +1.5 ac
2026-04-28 19:58:05 | INFO | goshawk_threshold_zone |   [406.3s] ...MOD pick #170: oid=34877 +0.6 ac
2026-04-28 19:58:07 | INFO | goshawk_threshold_zone |   [408.6s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:58:08 | INFO | goshawk_threshold_zone |   [409.2s] ...MOD pick #171: oid=35213 +0.6 ac
2026-04-28 19:58:09 | INFO | goshawk_threshold_zone |   [409.8s] ...MOD pick #172: oid=36134 +0.8 ac
2026-04-28 19:58:09 | INFO | goshawk_threshold_zone |   [410.5s] ...MOD pick #173: oid=35214 +0.8 ac
2026-04-28 19:58:10 | INFO | goshawk_threshold_zone |   [411.2s] ...MOD pick #174: oid=35546 +0.7 ac
2026-04-28 19:58:11 | INFO | goshawk_threshold_zone |   [411.8s] ...MOD pick #175: oid=35573 +0.9 ac
2026-04-28 19:58:13 | INFO | goshawk_threshold_zone |   [413.8s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:58:13 | INFO | goshawk_threshold_zone |   [414.4s] ...MOD pick #176: oid=35572 +0.7 ac
2026-04-28 19:58:14 | INFO | goshawk_threshold_zone |   [415.0s] ...MOD pick #177: oid=35576 +2.0 ac
2026-04-28 19:58:15 | INFO | goshawk_threshold_zone |   [415.6s] ...MOD pick #178: oid=53632 +11.1 ac
2026-04-28 19:58:15 | INFO | goshawk_threshold_zone |   [416.2s] ...MOD pick #179: oid=36298 +3.8 ac
2026-04-28 19:58:16 | INFO | goshawk_threshold_zone |   [416.8s] ...MOD pick #180: oid=36275 +1.3 ac
2026-04-28 19:58:18 | INFO | goshawk_threshold_zone |   [419.1s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:58:19 | INFO | goshawk_threshold_zone |   [419.7s] ...MOD pick #181: oid=35911 +0.7 ac
2026-04-28 19:58:19 | INFO | goshawk_threshold_zone |   [420.4s] ...MOD pick #182: oid=35921 +1.0 ac
2026-04-28 19:58:20 | INFO | goshawk_threshold_zone |   [421.3s] ...MOD pick #184: oid=53606 +2.6 ac
2026-04-28 19:58:21 | INFO | goshawk_threshold_zone |   [421.9s] ...MOD pick #185: oid=53595 +10.8 ac
2026-04-28 19:58:23 | INFO | goshawk_threshold_zone |   [424.6s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:58:24 | INFO | goshawk_threshold_zone |   [425.4s] ...MOD pick #186: oid=43964 +1.2 ac
2026-04-28 19:58:25 | INFO | goshawk_threshold_zone |   [426.0s] ...MOD pick #187: oid=43712 +6.1 ac
2026-04-28 19:58:28 | INFO | goshawk_threshold_zone |   [429.0s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:58:31 | INFO | goshawk_threshold_zone |   [432.5s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:58:33 | INFO | goshawk_threshold_zone |   [433.7s] ...200 picks | high=85.6 mod=139.8 low=64.0 projected=483.1 / target=500.0
2026-04-28 19:58:35 | INFO | goshawk_threshold_zone |   [436.3s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:58:36 | INFO | goshawk_threshold_zone |   [437.4s] ...MOD pick #202: oid=43933 +5.9 ac
2026-04-28 19:58:37 | INFO | goshawk_threshold_zone |   [438.0s] ...MOD pick #203: oid=43913 +1.4 ac
2026-04-28 19:58:38 | INFO | goshawk_threshold_zone |   [438.7s] ...MOD pick #204: oid=43923 +0.5 ac
2026-04-28 19:58:38 | INFO | goshawk_threshold_zone |   [439.3s] ...MOD pick #205: oid=43912 +0.8 ac
2026-04-28 19:58:41 | INFO | goshawk_threshold_zone |   [441.9s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:58:42 | INFO | goshawk_threshold_zone |   [442.9s] ...MOD pick #207: oid=43909 +1.1 ac
2026-04-28 19:58:42 | INFO | goshawk_threshold_zone |   [443.6s] ...MOD pick #208: oid=43903 +1.1 ac
2026-04-28 19:58:43 | INFO | goshawk_threshold_zone |   [444.2s] ...MOD pick #209: oid=43914 +0.5 ac
2026-04-28 19:58:44 | INFO | goshawk_threshold_zone |   [444.9s] ...MOD pick #210: oid=43944 +2.1 ac
2026-04-28 19:58:46 | INFO | goshawk_threshold_zone |   [447.3s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:58:47 | INFO | goshawk_threshold_zone |   [448.0s] ...MOD pick #211: oid=43942 +1.2 ac
2026-04-28 19:58:48 | INFO | goshawk_threshold_zone |   [448.7s] ...MOD pick #212: oid=43850 +0.7 ac
2026-04-28 19:58:48 | INFO | goshawk_threshold_zone |   [449.3s] ...MOD pick #213: oid=43966 +0.6 ac
2026-04-28 19:58:49 | INFO | goshawk_threshold_zone |   [450.0s] ...MOD pick #214: oid=43713 +1.2 ac
2026-04-28 19:58:50 | INFO | goshawk_threshold_zone |   [450.7s] ...MOD pick #215: oid=43971 +1.8 ac
2026-04-28 19:58:52 | INFO | goshawk_threshold_zone |   [453.4s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:58:53 | INFO | goshawk_threshold_zone |   [454.2s] ...MOD pick #216: oid=43786 +2.3 ac
2026-04-28 19:58:54 | INFO | goshawk_threshold_zone |   [455.0s] ...MOD pick #217: oid=43980 +3.1 ac
2026-04-28 19:58:55 | INFO | goshawk_threshold_zone |   [455.8s] ...MOD pick #218: oid=36301 +1.4 ac
2026-04-28 19:58:55 | INFO | goshawk_threshold_zone |   [456.6s] ...MOD pick #219: oid=43882 +0.5 ac
2026-04-28 19:58:56 | INFO | goshawk_threshold_zone |   [457.5s] ...MOD pick #220: oid=44092 +4.5 ac
2026-04-28 19:58:59 | INFO | goshawk_threshold_zone |   [460.6s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:00 | INFO | goshawk_threshold_zone |   [461.5s] ...MOD pick #221: oid=43885 +1.3 ac
2026-04-28 19:59:01 | INFO | goshawk_threshold_zone |   [462.3s] ...MOD pick #222: oid=35229 +0.9 ac
2026-04-28 19:59:04 | INFO | goshawk_threshold_zone |   [465.0s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:04 | INFO | goshawk_threshold_zone |   [465.6s] ...MOD pick #223: oid=37597 +0.8 ac
2026-04-28 19:59:07 | INFO | goshawk_threshold_zone |   [468.3s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:08 | INFO | goshawk_threshold_zone |   [469.0s] ...MOD pick #224: oid=35575 +0.6 ac
2026-04-28 19:59:10 | INFO | goshawk_threshold_zone |   [471.5s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:11 | INFO | goshawk_threshold_zone |   [472.1s] ...MOD pick #225: oid=35099 +0.5 ac
2026-04-28 19:59:14 | INFO | goshawk_threshold_zone |   [474.9s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:14 | INFO | goshawk_threshold_zone |   [475.6s] ...MOD pick #226: oid=37622 +1.7 ac
2026-04-28 19:59:17 | INFO | goshawk_threshold_zone |   [478.3s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:18 | INFO | goshawk_threshold_zone |   [479.0s] ...MOD pick #227: oid=37623 +4.2 ac
2026-04-28 19:59:20 | INFO | goshawk_threshold_zone |   [481.6s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:23 | INFO | goshawk_threshold_zone |   [484.5s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:26 | INFO | goshawk_threshold_zone |   [487.5s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:29 | INFO | goshawk_threshold_zone |   [490.4s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:30 | INFO | goshawk_threshold_zone |   [491.1s] ...MOD pick #231: oid=43981 +0.7 ac
2026-04-28 19:59:33 | INFO | goshawk_threshold_zone |   [494.0s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:34 | INFO | goshawk_threshold_zone |   [494.7s] ...MOD pick #232: oid=37561 +1.0 ac
2026-04-28 19:59:36 | INFO | goshawk_threshold_zone |   [497.4s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:37 | INFO | goshawk_threshold_zone |   [498.1s] ...MOD pick #233: oid=37471 +0.5 ac
2026-04-28 19:59:40 | INFO | goshawk_threshold_zone |   [500.7s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:40 | INFO | goshawk_threshold_zone |   [501.4s] ...MOD pick #234: oid=37604 +1.4 ac
2026-04-28 19:59:43 | INFO | goshawk_threshold_zone |   [504.0s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:44 | INFO | goshawk_threshold_zone |   [504.8s] ...MOD pick #235: oid=37559 +0.6 ac
2026-04-28 19:59:47 | INFO | goshawk_threshold_zone |   [507.7s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:47 | INFO | goshawk_threshold_zone |   [508.4s] ...MOD pick #236: oid=37411 +0.8 ac
2026-04-28 19:59:50 | INFO | goshawk_threshold_zone |   [510.9s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:51 | INFO | goshawk_threshold_zone |   [511.6s] ...MOD pick #237: oid=37352 +0.7 ac
2026-04-28 19:59:53 | INFO | goshawk_threshold_zone |   [514.2s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:56 | INFO | goshawk_threshold_zone |   [517.2s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 19:59:57 | INFO | goshawk_threshold_zone |   [517.9s] ...MOD pick #239: oid=37350 +0.7 ac
2026-04-28 20:00:00 | INFO | goshawk_threshold_zone |   [520.8s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:01 | INFO | goshawk_threshold_zone |   [521.7s] ...MOD pick #240: oid=37472 +0.8 ac
2026-04-28 20:00:03 | INFO | goshawk_threshold_zone |   [524.4s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:04 | INFO | goshawk_threshold_zone |   [525.1s] ...MOD pick #241: oid=37477 +1.9 ac
2026-04-28 20:00:07 | INFO | goshawk_threshold_zone |   [527.8s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:07 | INFO | goshawk_threshold_zone |   [528.6s] ...MOD pick #242: oid=37357 +0.7 ac
2026-04-28 20:00:10 | INFO | goshawk_threshold_zone |   [531.3s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:11 | INFO | goshawk_threshold_zone |   [532.5s] ...LOW pick #243: oid=28095 +1.1 ac
2026-04-28 20:00:14 | INFO | goshawk_threshold_zone |   [535.1s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:17 | INFO | goshawk_threshold_zone |   [538.3s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:18 | INFO | goshawk_threshold_zone |   [539.0s] ...MOD pick #245: oid=43896 +1.3 ac
2026-04-28 20:00:20 | INFO | goshawk_threshold_zone |   [541.6s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:22 | INFO | goshawk_threshold_zone |   [542.7s] ...LOW pick #246: oid=27871 +0.6 ac
2026-04-28 20:00:24 | INFO | goshawk_threshold_zone |   [545.5s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:25 | INFO | goshawk_threshold_zone |   [546.6s] ...LOW pick #247: oid=25495 +0.8 ac
2026-04-28 20:00:28 | INFO | goshawk_threshold_zone |   [549.6s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:31 | INFO | goshawk_threshold_zone |   [552.6s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:35 | INFO | goshawk_threshold_zone |   [556.2s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:35 | INFO | goshawk_threshold_zone |   [556.5s] ...250 picks | high=112.9 mod=191.6 low=66.5 projected=483.1 / target=500.0
2026-04-28 20:00:39 | INFO | goshawk_threshold_zone |   [559.8s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:42 | INFO | goshawk_threshold_zone |   [563.3s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:45 | INFO | goshawk_threshold_zone |   [566.5s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:48 | INFO | goshawk_threshold_zone |   [569.4s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:51 | INFO | goshawk_threshold_zone |   [572.4s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:55 | INFO | goshawk_threshold_zone |   [576.0s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:00:56 | INFO | goshawk_threshold_zone |   [576.9s] ...MOD pick #256: oid=45751 +0.7 ac
2026-04-28 20:00:59 | INFO | goshawk_threshold_zone |   [580.1s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:01:00 | INFO | goshawk_threshold_zone |   [581.4s] ...MOD pick #257: oid=46087 +1.9 ac
2026-04-28 20:01:04 | INFO | goshawk_threshold_zone |   [584.9s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:01:05 | INFO | goshawk_threshold_zone |   [585.7s] ...MOD pick #258: oid=46096 +1.0 ac
2026-04-28 20:01:08 | INFO | goshawk_threshold_zone |   [588.8s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:01:11 | INFO | goshawk_threshold_zone |   [592.0s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:01:14 | INFO | goshawk_threshold_zone |   [595.5s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:01:15 | INFO | goshawk_threshold_zone |   [596.4s] ...MOD pick #261: oid=46094 +0.6 ac
2026-04-28 20:01:18 | INFO | goshawk_threshold_zone |   [599.6s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:01:19 | INFO | goshawk_threshold_zone |   [600.5s] ...MOD pick #262: oid=46126 +0.5 ac
2026-04-28 20:01:22 | INFO | goshawk_threshold_zone |   [603.5s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:01:23 | INFO | goshawk_threshold_zone |   [604.3s] ...MOD pick #263: oid=46074 +0.6 ac
2026-04-28 20:01:26 | INFO | goshawk_threshold_zone |   [607.1s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:01:27 | INFO | goshawk_threshold_zone |   [607.9s] ...MOD pick #264: oid=46112 +0.6 ac
2026-04-28 20:01:30 | INFO | goshawk_threshold_zone |   [610.9s] ...probe: projected total = 483.1 ac (target 500.0)
2026-04-28 20:01:31 | INFO | goshawk_threshold_zone |   [612.1s] ...LOW pick #265: oid=20664 +1.0 ac
2026-04-28 20:01:34 | INFO | goshawk_threshold_zone |   [615.0s] ...probe: projected total = 484.3 ac (target 500.0)
2026-04-28 20:01:35 | INFO | goshawk_threshold_zone |   [616.3s] ...LOW pick #266: oid=21796 +2.9 ac
2026-04-28 20:01:38 | INFO | goshawk_threshold_zone |   [619.1s] ...probe: projected total = 488.9 ac (target 500.0)
2026-04-28 20:01:39 | INFO | goshawk_threshold_zone |   [620.3s] ...LOW pick #267: oid=20733 +0.7 ac
2026-04-28 20:01:42 | INFO | goshawk_threshold_zone |   [623.2s] ...probe: projected total = 491.3 ac (target 500.0)
2026-04-28 20:01:43 | INFO | goshawk_threshold_zone |   [624.0s] ...MOD pick #268: oid=35010 +0.7 ac
2026-04-28 20:01:46 | INFO | goshawk_threshold_zone |   [626.7s] ...probe: projected total = 494.1 ac (target 500.0)
2026-04-28 20:01:47 | INFO | goshawk_threshold_zone |   [627.9s] ...LOW pick #269: oid=20972 +1.6 ac
2026-04-28 20:01:49 | INFO | goshawk_threshold_zone |   [630.6s] ...probe: projected total = 498.1 ac (target 500.0)
2026-04-28 20:01:51 | INFO | goshawk_threshold_zone |   [631.8s] ...LOW pick #270: oid=19980 +1.3 ac
2026-04-28 20:01:54 | INFO | goshawk_threshold_zone |   [634.8s] ...probe: projected total = 500.9 ac (target 500.0)
2026-04-28 20:01:54 | INFO | goshawk_threshold_zone |   [634.8s] growth done: 270 picks, finalizing geometry
2026-04-28 20:01:58 | INFO | goshawk_threshold_zone |   Buffer: 125.54 | High(add): 123.36 | Mod(add): 198.31 | Low(add): 74.00 | Filled: 0.00 | Total: 500.95 | 637.6s
2026-04-28 20:01:58 | INFO | goshawk_threshold_zone | [10/10] Nest OID 121
2026-04-28 20:01:58 | INFO | goshawk_threshold_zone |   [  0.3s] buffer ok (125.5 ac, need 374.5 more)
2026-04-28 20:02:01 | INFO | goshawk_threshold_zone |   [  2.9s] HIGH habitat filtered to within 5 Miles of nest
2026-04-28 20:02:05 | INFO | goshawk_threshold_zone |   [  7.0s] MOD habitat filtered to within 5 Miles of nest
2026-04-28 20:02:16 | INFO | goshawk_threshold_zone |   [ 18.3s] source veg filtered to within 5 Miles of nest
2026-04-28 20:02:35 | INFO | goshawk_threshold_zone |   [ 36.9s] LOW derived: 22950 polys kept (excluded 50782 HIGH+MOD UIDs)
2026-04-28 20:03:08 | INFO | goshawk_threshold_zone |   [ 69.9s] erased buffer from HIGH habitat
2026-04-28 20:04:04 | INFO | goshawk_threshold_zone |   [126.6s] erased buffer from MOD habitat
2026-04-28 20:04:42 | INFO | goshawk_threshold_zone |   [164.7s] erased buffer from LOW habitat
2026-04-28 20:05:03 | INFO | goshawk_threshold_zone |   [185.6s] acres calculated on habitat (planar)
